#HOBO_ID 10347312				
#Location_Lat_Lon 47.993 7.846				
#Alt_above_ground 10				
#Exposition S				
#influence_class 2	
id	date	hm	ta	lux
4010	2019-01-05	20:10:00	3.049	0.0
4011	2019-01-05	20:20:00	3.155	0.0
4012	2019-01-05	20:30:00	3.155	0.0
4013	2019-01-05	20:40:00	3.049	0.0
4014	2019-01-05	20:50:00	3.049	0.0
4015	2019-01-05	21:00:00	3.049	0.0
4016	2019-01-05	21:10:00	3.049	0.0
4017	2019-01-05	21:20:00	3.155	0.0
4018	2019-01-05	21:30:00	3.155	0.0
4019	2019-01-05	21:40:00	3.049	0.0
4020	2019-01-05	21:50:00	3.049	0.0
4021	2019-01-05	22:00:00	3.049	0.0
4022	2019-01-05	22:10:00	3.155	0.0
4023	2019-01-05	22:20:00	3.155	0.0
4024	2019-01-05	22:30:00	3.155	0.0
4025	2019-01-05	22:40:00	3.261	0.0
4026	2019-01-05	22:50:00	3.261	0.0
4027	2019-01-05	23:00:00	3.261	0.0
4028	2019-01-05	23:10:00	3.367	0.0
4029	2019-01-05	23:20:00	3.367	0.0
4030	2019-01-05	23:30:00	3.367	0.0
4031	2019-01-05	23:40:00	3.472	0.0
4032	2019-01-05	23:50:00	3.472	0.0
4033	2019-01-06	00:00:00	3.472	0.0
4034	2019-01-06	00:10:00	3.578	0.0
4035	2019-01-06	00:20:00	3.578	0.0
4036	2019-01-06	00:30:00	3.578	0.0
4037	2019-01-06	00:40:00	3.578	0.0
4038	2019-01-06	00:50:00	3.683	0.0
4039	2019-01-06	01:00:00	3.788	0.0
4040	2019-01-06	01:10:00	3.893	0.0
4041	2019-01-06	01:20:00	3.893	0.0
4042	2019-01-06	01:30:00	3.998	0.0
4043	2019-01-06	01:40:00	3.893	0.0
4044	2019-01-06	01:50:00	3.788	0.0
4045	2019-01-06	02:00:00	3.683	0.0
4046	2019-01-06	02:10:00	3.683	0.0
4047	2019-01-06	02:20:00	3.683	0.0
4048	2019-01-06	02:30:00	3.683	0.0
4049	2019-01-06	02:40:00	3.788	0.0
4050	2019-01-06	02:50:00	3.788	0.0
4051	2019-01-06	03:00:00	3.683	0.0
4052	2019-01-06	03:10:00	3.683	0.0
4053	2019-01-06	03:20:00	3.788	0.0
4054	2019-01-06	03:30:00	3.788	0.0
4055	2019-01-06	03:40:00	3.788	0.0
4056	2019-01-06	03:50:00	3.788	0.0
4057	2019-01-06	04:00:00	3.578	0.0
4058	2019-01-06	04:10:00	3.472	0.0
4059	2019-01-06	04:20:00	3.578	0.0
4060	2019-01-06	04:30:00	3.683	0.0
4061	2019-01-06	04:40:00	3.683	0.0
4062	2019-01-06	04:50:00	3.578	0.0
4063	2019-01-06	05:00:00	3.683	0.0
4064	2019-01-06	05:10:00	3.683	0.0
4065	2019-01-06	05:20:00	3.683	0.0
4066	2019-01-06	05:30:00	3.683	0.0
4067	2019-01-06	05:40:00	3.683	0.0
4068	2019-01-06	05:50:00	3.578	0.0
4069	2019-01-06	06:00:00	3.578	0.0
4070	2019-01-06	06:10:00	3.578	0.0
4071	2019-01-06	06:20:00	3.578	0.0
4072	2019-01-06	06:30:00	3.683	0.0
4073	2019-01-06	06:40:00	3.683	0.0
4074	2019-01-06	06:50:00	3.683	0.0
4075	2019-01-06	07:00:00	3.788	0.0
4076	2019-01-06	07:10:00	3.788	0.0
4077	2019-01-06	07:20:00	3.788	0.0
4078	2019-01-06	07:30:00	3.788	0.0
4079	2019-01-06	07:40:00	3.788	0.0
4080	2019-01-06	07:50:00	3.788	0.0
4081	2019-01-06	08:00:00	3.788	0.0
4082	2019-01-06	08:10:00	3.683	0.0
4083	2019-01-06	08:20:00	3.683	10.8
4084	2019-01-06	08:30:00	3.472	32.3
4085	2019-01-06	08:40:00	3.472	86.1
4086	2019-01-06	08:50:00	3.472	161.5
4087	2019-01-06	09:00:00	3.472	226.0
4088	2019-01-06	09:10:00	3.578	301.4
4089	2019-01-06	09:20:00	3.683	387.5
4090	2019-01-06	09:30:00	3.683	452.1
4091	2019-01-06	09:40:00	3.893	613.5
4092	2019-01-06	09:50:00	3.893	505.9
4093	2019-01-06	10:00:00	3.998	398.3
4094	2019-01-06	10:10:00	4.207	710.4
4095	2019-01-06	10:20:00	4.415	1,141.0
4096	2019-01-06	10:30:00	4.623	925.7
4097	2019-01-06	10:40:00	4.727	839.6
4098	2019-01-06	10:50:00	4.727	1,033.3
4099	2019-01-06	11:00:00	4.831	376.7
4100	2019-01-06	11:10:00	4.831	301.4
4101	2019-01-06	11:20:00	4.934	441.3
4102	2019-01-06	11:30:00	4.934	473.6
4103	2019-01-06	11:40:00	5.037	904.2
4104	2019-01-06	11:50:00	5.244	1,808.3
4105	2019-01-06	12:00:00	5.45	990.3
4106	2019-01-06	12:10:00	5.45	947.2
4107	2019-01-06	12:20:00	5.347	495.1
4108	2019-01-06	12:30:00	5.347	527.4
4109	2019-01-06	12:40:00	5.244	1,044.1
4110	2019-01-06	12:50:00	5.244	839.6
4111	2019-01-06	13:00:00	5.141	742.7
4112	2019-01-06	13:10:00	5.141	624.3
4113	2019-01-06	13:20:00	5.141	409.0
4114	2019-01-06	13:30:00	5.037	333.7
4115	2019-01-06	13:40:00	5.037	452.1
4116	2019-01-06	13:50:00	5.037	613.5
4117	2019-01-06	14:00:00	5.037	667.4
4118	2019-01-06	14:10:00	5.037	775.0
4119	2019-01-06	14:20:00	5.037	688.9
4120	2019-01-06	14:30:00	5.037	613.5
4121	2019-01-06	14:40:00	5.037	516.7
4122	2019-01-06	14:50:00	4.934	430.6
4123	2019-01-06	15:00:00	4.831	204.5
4124	2019-01-06	15:10:00	4.831	333.7
4125	2019-01-06	15:20:00	4.831	473.6
4126	2019-01-06	15:30:00	4.727	366.0
4127	2019-01-06	15:40:00	4.623	290.6
4128	2019-01-06	15:50:00	4.519	290.6
4129	2019-01-06	16:00:00	4.415	279.9
4130	2019-01-06	16:10:00	4.415	96.9
4131	2019-01-06	16:20:00	4.311	75.3
4132	2019-01-06	16:30:00	4.311	32.3
4133	2019-01-06	16:40:00	4.311	10.8
4134	2019-01-06	16:50:00	4.207	0.0
4135	2019-01-06	17:00:00	4.207	0.0
4136	2019-01-06	17:10:00	4.207	0.0
4137	2019-01-06	17:20:00	4.207	0.0
4138	2019-01-06	17:30:00	4.207	0.0
4139	2019-01-06	17:40:00	4.207	0.0
4140	2019-01-06	17:50:00	4.102	0.0
4141	2019-01-06	18:00:00	3.998	0.0
4142	2019-01-06	18:10:00	3.998	0.0
4143	2019-01-06	18:20:00	3.998	0.0
4144	2019-01-06	18:30:00	3.893	0.0
4145	2019-01-06	18:40:00	3.893	0.0
4146	2019-01-06	18:50:00	3.893	0.0
4147	2019-01-06	19:00:00	3.893	0.0
4148	2019-01-06	19:10:00	3.788	0.0
4149	2019-01-06	19:20:00	3.788	0.0
4150	2019-01-06	19:30:00	3.788	0.0
4151	2019-01-06	19:40:00	3.683	0.0
4152	2019-01-06	19:50:00	3.683	0.0
4153	2019-01-06	20:00:00	3.683	0.0
4154	2019-01-06	20:10:00	3.683	0.0
4155	2019-01-06	20:20:00	3.683	0.0
4156	2019-01-06	20:30:00	3.683	0.0
4157	2019-01-06	20:40:00	3.683	0.0
4158	2019-01-06	20:50:00	3.683	0.0
4159	2019-01-06	21:00:00	3.683	0.0
4160	2019-01-06	21:10:00	3.683	0.0
4161	2019-01-06	21:20:00	3.683	0.0
4162	2019-01-06	21:30:00	3.683	0.0
4163	2019-01-06	21:40:00	3.683	0.0
4164	2019-01-06	21:50:00	3.683	0.0
4165	2019-01-06	22:00:00	3.683	0.0
4166	2019-01-06	22:10:00	3.683	0.0
4167	2019-01-06	22:20:00	3.683	0.0
4168	2019-01-06	22:30:00	3.788	0.0
4169	2019-01-06	22:40:00	3.788	0.0
4170	2019-01-06	22:50:00	3.788	0.0
4171	2019-01-06	23:00:00	3.788	0.0
4172	2019-01-06	23:10:00	3.788	0.0
4173	2019-01-06	23:20:00	3.788	0.0
4174	2019-01-06	23:30:00	3.788	0.0
4175	2019-01-06	23:40:00	3.788	0.0
4176	2019-01-06	23:50:00	3.683	0.0
